2025-02-23 09:25:52,527 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-23 09:25:55,873 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9b920e81-6448-4629-9704-cc3448452be2, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6c325c46-cbbb-4468-ae6f-c36d9eb806e2" uuid128 { mostSigBits: 7796395364067263592 leastSigBits: -5877264113113495838 } } type: RATIS factor: ONE datanode { uuid: "9b920e81-6448-4629-9704-cc3448452be2" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b920e81-6448-4629-9704-cc3448452be2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7236705702334937559 leastSigBits: -7564696949152732190 } level: 3 id { uuid { mostSigBits: -7236705702334937559 leastSigBits: -7564696949152732190 } } } cmdId: 1740302753281 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0936f8fb-1de4-42f6-b6dd-2e4baffce2f9" uuid128 { mostSigBits: 663991752505705206 leastSigBits: -5270005086343601415 } } type: RATIS factor: THREE datanode { uuid: "9b920e81-6448-4629-9704-cc3448452be2" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b920e81-6448-4629-9704-cc3448452be2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7236705702334937559 leastSigBits: -7564696949152732190 } level: 3 id { uuid { mostSigBits: -7236705702334937559 leastSigBits: -7564696949152732190 } } } datanode { uuid: "60dc2268-4c41-4aa5-b373-f4727cf600c6" ipAddress: "172.19.0.3" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "60dc2268-4c41-4aa5-b373-f4727cf600c6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6979491353868716709 leastSigBits: -5515796346038779706 } level: 3 id { uuid { mostSigBits: 6979491353868716709 leastSigBits: -5515796346038779706 } } } datanode { uuid: "8f0ba54a-773d-4db7-a32f-742fae2fd0d1" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8f0ba54a-773d-4db7-a32f-742fae2fd0d1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8139230162295370313 leastSigBits: -6687999173487243055 } level: 3 id { uuid { mostSigBits: -8139230162295370313 leastSigBits: -6687999173487243055 } } } cmdId: 1740302753282 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "457d7dfb-99d0-4e99-bb14-cccbed1b368e" uuid128 { mostSigBits: 5007296880276688537 leastSigBits: -4966119312854403442 } } type: RATIS factor: THREE datanode { uuid: "8f0ba54a-773d-4db7-a32f-742fae2fd0d1" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8f0ba54a-773d-4db7-a32f-742fae2fd0d1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8139230162295370313 leastSigBits: -6687999173487243055 } level: 3 id { uuid { mostSigBits: -8139230162295370313 leastSigBits: -6687999173487243055 } } } datanode { uuid: "60dc2268-4c41-4aa5-b373-f4727cf600c6" ipAddress: "172.19.0.3" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "60dc2268-4c41-4aa5-b373-f4727cf600c6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6979491353868716709 leastSigBits: -5515796346038779706 } level: 3 id { uuid { mostSigBits: 6979491353868716709 leastSigBits: -5515796346038779706 } } } datanode { uuid: "9b920e81-6448-4629-9704-cc3448452be2" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b920e81-6448-4629-9704-cc3448452be2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7236705702334937559 leastSigBits: -7564696949152732190 } level: 3 id { uuid { mostSigBits: -7236705702334937559 leastSigBits: -7564696949152732190 } } } cmdId: 1740302753283 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-02-23 09:25:56,444 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=60dc2268-4c41-4aa5-b373-f4727cf600c6, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:25:56,562 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=60dc2268-4c41-4aa5-b373-f4727cf600c6, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:25:56,797 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8f0ba54a-773d-4db7-a32f-742fae2fd0d1, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:25:56,927 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8f0ba54a-773d-4db7-a32f-742fae2fd0d1, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:25:57,166 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9b920e81-6448-4629-9704-cc3448452be2, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:25:57,369 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9b920e81-6448-4629-9704-cc3448452be2, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:25:58,177 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-23 09:25:58,269 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8f0ba54a-773d-4db7-a32f-742fae2fd0d1, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:25:58,396 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9b920e81-6448-4629-9704-cc3448452be2, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:25:58,405 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=60dc2268-4c41-4aa5-b373-f4727cf600c6, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:26:01,748 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=60dc2268-4c41-4aa5-b373-f4727cf600c6, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:26:01,783 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=60dc2268-4c41-4aa5-b373-f4727cf600c6, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:26:02,061 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8f0ba54a-773d-4db7-a32f-742fae2fd0d1, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:26:02,369 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9b920e81-6448-4629-9704-cc3448452be2, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:26:03,532 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8f0ba54a-773d-4db7-a32f-742fae2fd0d1, term=2, command=[]} | ret=SUCCESS |  
