2026-08-10 18:55:39,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 18:56:15,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:15,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:20,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:20,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:25,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:25,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:30,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:30,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:35,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:35,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:40,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:40,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:45,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:45,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:50,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:50,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:55,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:56:55,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:00,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:00,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:05,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:05,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:10,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:10,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:15,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:15,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:20,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:20,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:25,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:25,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:30,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:30,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:35,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:35,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:40,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:40,555 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:45,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:45,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:50,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:50,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:55,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:57:55,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:00,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:00,555 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:05,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:05,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:10,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:10,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:15,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:15,555 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:20,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"874d4528-78a4-4262-a50b-e35ed5dc7d2e","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:58:20,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5d4f5a7e-82cc-40f5-81ec-762c3a869093","command":"[]"} | ret=SUCCESS |  
