2023-07-19 07:17:21,577 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:17:25,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0cf3ceb8-a163-495c-986f-254677a61359, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "23909717-1734-406e-ba10-7d37c07aa630" uuid128 { mostSigBits: 2562714313403154542 leastSigBits: -5039390304621648336 } } type: RATIS factor: ONE datanode { uuid: "0cf3ceb8-a163-495c-986f-254677a61359" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cf3ceb8-a163-495c-986f-254677a61359" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 933316840172767580 leastSigBits: -7462705072944311463 } } cmdId: 1689751043475 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "00bfca50-c119-41e3-a176-8e5fced95c87" uuid128 { mostSigBits: 53984168737587683 leastSigBits: -6812100844207907705 } } type: RATIS factor: THREE datanode { uuid: "21bb168f-fc68-497a-acb0-692793a2f7b3" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "21bb168f-fc68-497a-acb0-692793a2f7b3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2430561231567341946 leastSigBits: -6003182684583299149 } } datanode { uuid: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6196645741198227429 leastSigBits: -8164324589701268541 } } datanode { uuid: "0cf3ceb8-a163-495c-986f-254677a61359" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cf3ceb8-a163-495c-986f-254677a61359" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 933316840172767580 leastSigBits: -7462705072944311463 } } cmdId: 1689751043476 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1becb8c6-a9ef-4e90-9d3b-fcdc62ddb040" uuid128 { mostSigBits: 2012186296921837200 leastSigBits: -7116816762647236544 } } type: RATIS factor: THREE datanode { uuid: "21bb168f-fc68-497a-acb0-692793a2f7b3" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "21bb168f-fc68-497a-acb0-692793a2f7b3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2430561231567341946 leastSigBits: -6003182684583299149 } } datanode { uuid: "0cf3ceb8-a163-495c-986f-254677a61359" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cf3ceb8-a163-495c-986f-254677a61359" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 933316840172767580 leastSigBits: -7462705072944311463 } } datanode { uuid: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6196645741198227429 leastSigBits: -8164324589701268541 } } cmdId: 1689751043478 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-19 07:17:26,032 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=aa011787-94f1-481b-8eb2-7e0ac7de7bc3, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "00bfca50-c119-41e3-a176-8e5fced95c87" uuid128 { mostSigBits: 53984168737587683 leastSigBits: -6812100844207907705 } } type: RATIS factor: THREE datanode { uuid: "21bb168f-fc68-497a-acb0-692793a2f7b3" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "21bb168f-fc68-497a-acb0-692793a2f7b3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2430561231567341946 leastSigBits: -6003182684583299149 } } datanode { uuid: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6196645741198227429 leastSigBits: -8164324589701268541 } } datanode { uuid: "0cf3ceb8-a163-495c-986f-254677a61359" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cf3ceb8-a163-495c-986f-254677a61359" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 933316840172767580 leastSigBits: -7462705072944311463 } } cmdId: 1689751043476 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1becb8c6-a9ef-4e90-9d3b-fcdc62ddb040" uuid128 { mostSigBits: 2012186296921837200 leastSigBits: -7116816762647236544 } } type: RATIS factor: THREE datanode { uuid: "21bb168f-fc68-497a-acb0-692793a2f7b3" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "21bb168f-fc68-497a-acb0-692793a2f7b3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2430561231567341946 leastSigBits: -6003182684583299149 } } datanode { uuid: "0cf3ceb8-a163-495c-986f-254677a61359" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cf3ceb8-a163-495c-986f-254677a61359" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 933316840172767580 leastSigBits: -7462705072944311463 } } datanode { uuid: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6196645741198227429 leastSigBits: -8164324589701268541 } } cmdId: 1689751043478 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4be13fba-73f2-4344-a761-138a785f73d4" uuid128 { mostSigBits: 5467721492646216516 leastSigBits: -6385801311188716588 } } type: RATIS factor: ONE datanode { uuid: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aa011787-94f1-481b-8eb2-7e0ac7de7bc3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6196645741198227429 leastSigBits: -8164324589701268541 } } cmdId: 1689751043479 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-19 07:17:27,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=21bb168f-fc68-497a-acb0-692793a2f7b3, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:27,672 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-19 07:17:30,882 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=aa011787-94f1-481b-8eb2-7e0ac7de7bc3, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:32,728 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=21bb168f-fc68-497a-acb0-692793a2f7b3, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:33,076 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0cf3ceb8-a163-495c-986f-254677a61359, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:33,430 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=21bb168f-fc68-497a-acb0-692793a2f7b3, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:34,099 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=21bb168f-fc68-497a-acb0-692793a2f7b3, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:34,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0cf3ceb8-a163-495c-986f-254677a61359, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:34,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=aa011787-94f1-481b-8eb2-7e0ac7de7bc3, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:35,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-19 07:17:39,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=21bb168f-fc68-497a-acb0-692793a2f7b3, term=2, command=[]} | ret=SUCCESS |  
2023-07-19 07:17:40,839 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=aa011787-94f1-481b-8eb2-7e0ac7de7bc3, term=2, command=[]} | ret=SUCCESS |  
