2026-05-14 15:09:05,355 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_S3_SECRET {"Transaction":"1","S3GetSecretUser":"testuser/s3g@EXAMPLE.COM"} | ret=SUCCESS |  
2026-05-14 15:09:08,679 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_BUCKET {"volume":"s3v","bucket":"obs-bucket","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1778771346102","bucketEncryptionKey":null,"modificationTime":"1778771346102","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"2"} | ret=SUCCESS |  
2026-05-14 15:09:11,756 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_BUCKET {"volume":"s3v","bucket":"leg-bucket","bucketLayout":"LEGACY","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1778771349228","bucketEncryptionKey":null,"modificationTime":"1778771349228","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"3"} | ret=SUCCESS |  
2026-05-14 15:09:14,751 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_BUCKET {"volume":"s3v","bucket":"fso-bucket","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1778771352225","bucketEncryptionKey":null,"modificationTime":"1778771352225","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"4"} | ret=SUCCESS |  
2026-05-14 15:09:49,007 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"obs-bucket","key":"test/","dataSize":"0","replicationType":"NONE","Transaction":"5"} | ret=SUCCESS |  
2026-05-14 15:09:49,622 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"obs-bucket","key":"test/","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d41d8cd98f00b204e9800998ecf8427e","Transaction":"6"} | ret=SUCCESS |  
2026-05-14 15:09:51,911 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"obs-bucket","key":"test/unbufferFile","dataSize":"1024","replicationType":"NONE","Transaction":"7"} | ret=SUCCESS |  
2026-05-14 15:09:51,943 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"obs-bucket","key":"test/unbufferFile","dataSize":"1024","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4340256b04f80df42c1a89c65a60d35d","Transaction":"8"} | ret=SUCCESS |  
2026-05-14 15:09:51,973 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"obs-bucket","key":"test/emptyUnbufferFile","dataSize":"0","replicationType":"NONE","Transaction":"9"} | ret=SUCCESS |  
2026-05-14 15:09:52,606 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"obs-bucket","key":"test/emptyUnbufferFile","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d41d8cd98f00b204e9800998ecf8427e","Transaction":"10"} | ret=SUCCESS |  
2026-05-14 15:09:52,720 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=DELETE_KEYS {"volume":"s3v","bucket":"obs-bucket","deletedKeysList":"{key=test/emptyUnbufferFile, dataSize=0, replicationConfig=RATIS/THREE}, {key=test/unbufferFile, dataSize=1024, replicationConfig=RATIS/THREE}","unDeletedKeysList":"","Transaction":"11"} | ret=SUCCESS |  
